1528491.89	2958152.95
1529125.45	2964391.63
1532067.78	2967136.55
1531166.84	2970119.08
1532604.78	2974786.19
1530349.32	2977721.39
1531380.41	2981253.27
1529950.00	2985110.69
1531970.47	2987300.81
1531418.91	2990427.00
1529135.09	2991482.43
1523317.01	2990762.07
1522108.78	2992960.13
1519171.67	2994562.54
1512846.72	2993396.25
1510358.81	2995075.53
1507574.19	2993915.81
1505081.83	2995049.42
1503143.03	2993923.33
1502182.35	2997910.07
1500551.10	3000742.17
1498806.00	3000657.96
1497057.22	2999136.45
1498119.00	2994868.94
1496730.75	2992362.13
1498182.53	2989394.03
1497145.13	2985259.60
1494823.10	2986993.29
1490928.69	2985753.32
1489375.14	2984064.57
1484857.28	2983592.49
1482494.39	2982106.36
1479412.07	2984005.30
1480623.41	2987108.51
1479446.07	2989303.88
1476994.85	2986297.28
1473808.72	2988561.15
1469589.32	2987325.44
1467494.17	2989778.33
1465142.79	2985533.42
1464836.32	2980928.49
1461828.36	2980353.43
1462730.11	2976559.09
1460904.88	2971251.56
1458767.28	2968374.01
1456967.13	2969819.22
1454067.52	2966241.26
1449214.53	2957781.70
1446814.10	2943968.69
1442888.56	2942132.61
1439762.98	2941619.56
1438447.90	2948188.47
1434973.59	2950109.63
1433060.92	2952784.70
1431807.05	2951665.38
1430118.89	2946368.88
1426040.20	2947749.15
1424699.73	2945694.03
1421062.44	2948755.34
1421034.75	2955135.23
1422057.13	2958989.58
1420923.99	2962724.28
1417677.52	2962364.81
1415664.00	2960525.88
1413429.74	2963226.78
1411229.52	2962663.34
1409258.67	2964220.89
1404639.43	2957519.03
1404800.53	2951953.45
1403716.56	2950082.70
1403071.78	2943756.54
1400403.96	2943149.00
1397798.44	2944149.81
1396724.76	2943205.53
1395621.00	2938031.45
1398223.40	2936236.73
1401144.90	2929320.31
1399929.73	2924805.75
1397545.43	2923367.73
1395720.73	2924510.88
1394108.18	2925650.97
1386258.35	2923403.25
1387671.24	2932381.28
1389462.54	2933668.75
1390164.87	2936259.59
1388082.16	2938690.92
1383025.35	2938793.97
1381426.15	2942234.38
1379491.33	2941530.02
1377850.36	2938988.55
1373509.32	2937902.27
1371792.56	2934889.75
1370299.67	2934939.67
1366881.72	2938146.73
1364689.31	2943501.08
1367709.28	2947014.57
1367940.58	2948741.49
1366531.54	2951526.76
1363670.05	2952439.59
1363123.87	2954252.65
1360935.42	2955988.28
1362873.71	2957293.65
1360952.55	2958583.61
1359254.86	2961789.70
1360341.30	2965289.98
1360270.88	2966345.42
1362206.99	2968420.92
1360236.94	2970568.75
1358894.32	2969967.13
1359485.99	2967389.81
1357384.68	2967718.42
1352047.55	2965261.10
1349897.44	2962091.16
1349310.58	2963745.46
1344276.51	2965848.95
1342028.52	2970517.31
1343869.24	2972539.53
1345497.90	2982172.38
1350080.12	2985998.32
1348053.00	2987797.42
1349843.87	2990573.81
1349062.31	2993421.94
1350975.99	2995031.87
1351010.80	2997052.40
1350033.03	2998971.04
1347941.90	2999540.06
1347004.64	3005449.38
1345087.89	3007040.89
1344359.99	3009210.87
1342458.35	3007603.05
1340112.07	3008634.40
1337345.20	3012024.23
1337344.94	3013388.20
1344209.74	3013589.27
1346139.48	3015961.35
1345450.17	3017674.91
1348458.16	3017300.04
1348621.26	3019602.18
1351614.28	3022596.18
1355708.27	3023084.85
1356616.55	3021380.37
1357250.32	3021842.49
1357212.41	3025670.31
1354583.03	3029956.12
1355762.31	3032612.52
1355230.52	3036570.18
1353225.01	3037055.74
1351881.12	3038767.90
1349400.76	3034980.72
1347896.76	3036562.72
1353234.38	3042412.65
1355838.35	3042990.06
1357708.10	3046012.39
1356434.48	3049029.69
1354877.77	3049059.09
1355410.50	3051454.97
1353089.35	3054780.48
1351615.96	3059599.36
1350599.27	3059697.76
1348447.70	3057251.34
1347142.88	3057889.60
1346611.65	3059688.27
1346920.93	3066270.35
1345552.90	3065877.39
1344270.95	3063881.10
1340202.53	3068211.99
1329304.24	3062760.05
1328079.20	3062806.63
1325860.14	3065393.54
1322089.16	3057442.55
1319447.76	3054683.29
1313945.58	3054052.85
1313898.75	3056730.18
1315890.77	3059477.06
1315554.25	3060236.09
1311628.36	3058587.73
1305941.04	3055061.10
1300284.67	3049441.79
1299544.26	3045097.99
1296623.37	3044966.33
1293709.84	3042189.90
1289574.44	3048356.76
1285851.69	3050168.39
1284484.03	3050758.65
1285121.56	3052261.38
1288270.99	3052623.82
1290273.84	3055211.11
1292604.40	3055352.15
1292843.23	3057191.00
1295296.18	3062231.28
1292887.80	3067352.08
1306034.14	3078288.82
1304491.28	3084164.52
1308205.02	3084985.13
1309607.57	3087137.54
1309716.95	3091588.56
1311011.81	3094083.03
1310194.40	3096545.53
1311578.76	3098090.09
1312792.09	3097504.77
1312916.92	3094763.48
1317096.01	3099402.96
1320486.01	3097696.30
1321124.16	3096159.77
1325521.48	3097421.27
1326494.21	3098872.41
1325665.12	3104271.53
1332120.79	3112397.04
1333889.55	3113907.91
1336189.67	3113854.98
1337659.03	3117191.68
1337908.29	3123682.51
1335337.56	3129887.89
1332938.10	3132415.46
1333225.09	3136305.75
1328238.06	3134854.58
1324419.06	3138521.55
1321445.84	3139443.06
1322389.64	3141880.99
1321687.05	3143350.60
1322360.94	3145773.11
1320936.36	3149484.58
1319375.30	3151007.46
1319892.53	3153919.98
1318558.18	3155750.58
1317354.17	3160711.96
1318539.14	3164796.45
1322793.39	3169202.27
1321267.45	3171577.54
1319162.62	3172436.78
1317201.61	3169775.48
1315550.71	3169831.55
1315309.17	3173326.29
1317580.77	3183262.61
1316937.87	3186115.29
1317698.34	3194306.55
1319145.12	3197312.81
1318230.87	3197643.66
1316588.01	3195969.43
1315551.49	3199601.08
1311416.59	3196964.92
1308246.11	3201275.58
1308068.96	3202359.89
1307825.78	3203577.84
1308119.13	3204432.56
1308639.99	3205129.60
1308958.85	3205809.05
1309065.47	3206541.04
1308941.33	3206881.06
1308254.71	3207317.86
1307709.21	3207679.83
1307594.22	3208021.22
1307392.78	3208445.48
1306647.23	3208778.27
1306159.73	3209698.08
1305793.91	3210802.90
1305541.33	3211578.00
1305211.70	3213643.54
1305054.48	3214910.36
1304861.43	3216231.71
1304720.03	3217644.27
1304864.51	3218561.18
1305332.81	3219167.13
1305549.83	3220094.71
1305707.80	3220918.14
1305605.16	3221619.85
1305337.06	3222691.59
1305542.04	3223510.02
1305451.75	3224380.85
1305260.51	3225117.47
1305009.80	3225690.09
1304946.50	3226122.88
1305170.97	3226490.24
1305531.08	3226817.73
1305876.79	3227370.14
1305988.83	3228378.24
1306122.56	3229174.48
1306244.25	3230052.62
1306691.57	3230859.02
1307308.22	3231331.79
1308007.92	3231553.91
1307937.32	3233993.39
1304811.07	3236738.08
1301465.62	3234719.17
1299317.72	3235218.41
1296926.14	3233448.08
1295072.10	3235687.90
1297606.07	3239020.34
1302024.09	3242115.33
1300176.04	3244881.57
1303560.58	3247994.77
1304029.67	3250538.52
1302409.42	3252381.75
1299581.18	3253259.51
1298417.82	3253819.02
1297668.37	3254773.88
1297629.41	3258523.24
1295464.79	3266269.04
1296140.95	3275352.88
1298515.75	3279541.65
1298419.09	3283537.08
1300134.90	3287104.47
1298442.13	3288975.20
1291137.17	3291331.32
1290994.62	3294770.59
1292273.23	3294142.95
1293107.56	3294983.18
1292833.83	3300319.79
1293736.40	3301254.12
1293221.94	3304771.93
1291476.66	3307343.61
1298366.54	3313552.50
1296816.82	3325032.98
1299987.23	3327609.30
1299299.59	3328790.65
1298331.82	3329882.88
1298349.81	3331503.98
1298746.80	3332293.79
1299241.74	3332978.18
1299650.80	3333374.20
1300206.65	3333396.22
1301239.23	3333045.03
1301301.03	3333557.73
1301073.44	3333919.80
1300904.37	3334506.35
1301275.37	3334848.89
1301867.32	3334936.32
1302042.39	3335178.02
1301356.66	3336036.00
1300912.22	3336749.79
1300495.35	3337587.61
1300965.19	3338376.48
1301083.29	3339065.48
1300847.52	3340661.64
1301325.17	3340900.10
1301799.62	3340850.29
1302455.39	3340503.51
1302956.24	3339965.95
1303386.21	3339969.60
1303409.57	3340368.83
1303318.14	3340739.08
1302856.00	3341510.23
1302583.00	3342117.49
1302126.73	3342973.52
1301895.41	3343670.95
1301922.74	3344538.58
1302199.84	3344831.46
1302806.48	3344753.29
1303255.73	3344316.01
1303789.80	3343615.45
1304364.59	3343196.82
1304883.77	3343153.81
1305085.95	3343519.62
1304805.67	3344545.61
1304578.05	3344907.71
1304435.85	3345558.36
1304310.16	3346715.29
1304262.04	3347595.85
1304498.97	3348590.67
1306834.28	3350736.80
1306830.48	3355379.67
1307903.37	3355299.22
1308042.25	3357131.87
1312294.73	3356457.60
1313426.93	3358918.94
1315611.52	3360085.86
1319645.74	3359466.46
1321159.35	3356393.17
1325048.17	3358394.82
1326033.10	3359203.56
1324695.23	3363707.53
1323222.98	3365226.41
1328725.54	3368674.83
1328127.00	3375525.53
1329847.24	3377731.97
1336613.45	3380130.17
1340201.37	3379416.43
1343567.69	3381048.99
1350457.78	3381615.07
1358053.09	3385180.18
1362924.22	3381633.73
1366371.63	3382086.29
1370917.28	3380308.08
1375512.47	3376713.05
1377021.97	3372863.93
1381184.90	3373914.82
1382390.57	3371256.54
1384138.53	3370330.34
1389630.08	3374851.80
1391066.50	3380681.21
1396173.10	3379461.16
1405359.21	3389226.76
1404512.77	3392964.07
1401843.66	3397360.05
1399892.47	3396710.85
1395440.78	3399139.54
1393551.24	3403434.00
1390759.45	3405095.00
1390449.41	3408763.65
1393617.08	3414744.07
1388008.84	3417690.22
1389932.17	3422714.91
1397341.69	3423585.48
1400552.86	3426556.80
1404285.23	3425543.38
1406500.93	3422588.96
1409177.83	3423671.16
1410410.45	3424893.94
1410592.07	3427825.70
1408434.25	3431993.42
1409993.60	3433438.06
1413906.11	3433108.30
1415093.88	3434650.34

1360064.83	3022130.98
1360518.53	3019469.11
1362443.58	3019423.96
1364373.63	3020934.61
1364372.70	3023925.36
1362875.92	3024603.71
1360064.83	3022130.98

1510360.26	2280612.15
1509920.14	2280533.26
1509861.86	2280846.94
1510046.30	2281186.25
1510285.50	2281637.64
1510580.95	2281855.70
1510805.59	2281797.92
1510835.20	2281537.45
1510746.04	2281247.28
1510596.62	2280947.88
1510360.26	2280612.15

1572072.62	2302980.43
1571261.25	2302527.81
1571143.95	2303005.27
1572156.98	2304124.80
1572419.26	2304605.22
1572773.45	2305538.90
1572855.47	2307467.88
1573309.09	2308163.68
1573372.68	2308600.92
1572967.12	2309274.81
1572756.45	2310014.52
1573615.23	2309909.44
1574187.22	2309158.30
1574359.96	2308527.99
1574322.31	2307286.94
1573824.63	2305903.14
1573110.72	2304842.65
1572427.95	2303521.85
1572072.62	2302980.43

1560252.44	2332100.06
1559997.92	2331123.77
1559663.15	2331232.32
1559528.39	2332273.84
1559711.10	2332799.70
1560006.70	2333066.21
1560252.44	2332100.06

1553300.78	2330535.47
1553084.47	2329831.22
1552667.35	2330007.84
1552497.97	2330755.05
1552032.89	2331882.99
1552198.11	2332197.94
1552502.06	2332153.58
1552869.50	2331772.69
1553300.78	2330535.47

1556189.79	2338341.92
1555891.04	2338225.19
1555745.77	2338560.41
1555871.52	2338799.94
1556132.56	2338702.67
1556189.79	2338341.92

1554798.24	2338017.25
1555140.32	2337667.00
1555262.78	2337281.94
1555616.84	2337372.75
1556030.51	2337345.90
1556363.71	2337052.07
1556788.72	2337211.95
1557294.05	2337188.15
1557788.56	2336781.30
1558512.42	2335833.10
1558916.72	2334383.57
1559027.76	2331685.95
1559306.07	2330320.66
1559071.49	2329798.19
1558420.97	2329637.15
1558234.58	2329907.93
1558389.13	2330741.16
1557547.16	2330237.85
1556866.11	2329494.44
1556486.74	2329561.37
1556080.87	2330247.93
1555394.81	2331733.50
1555086.09	2332389.34
1555185.79	2333375.66
1555082.53	2334156.54
1554732.11	2334817.41
1554134.57	2335358.27
1553701.34	2334538.60
1552816.02	2335345.95
1551073.86	2336006.35
1550946.94	2336356.05
1551040.05	2336867.66
1551259.00	2337295.17
1551822.40	2337291.82
1552233.13	2337865.27
1552988.03	2337557.17
1553375.61	2337630.09
1553179.25	2338870.21
1553731.54	2338807.44
1554798.24	2338017.25

1545429.98	2336167.25
1545141.30	2335856.03
1544428.55	2335963.34
1544069.31	2336230.33
1543898.07	2337058.43
1544031.64	2337379.88
1544523.08	2337572.79
1545429.98	2336167.25

1547089.17	2337780.70
1546595.99	2337598.93
1545651.00	2337946.88
1544790.30	2339059.33
1544664.70	2339467.12
1544742.96	2339814.59
1545121.16	2339816.38
1546168.95	2339334.34
1546854.75	2338229.07
1547349.55	2338075.99
1547089.17	2337780.70

1550965.13	2340577.01
1551058.20	2340117.88
1550365.93	2340031.53
1549960.26	2340267.90
1549474.79	2340815.29
1549417.07	2341245.36
1549704.36	2341498.79
1550503.13	2341104.95
1550965.13	2340577.01

1552706.31	2341210.83
1552502.16	2340820.21
1552062.62	2340947.12
1551557.02	2341814.87
1551282.90	2342060.46
1550846.99	2342164.88
1550248.56	2342521.03
1550065.35	2342838.82
1550296.60	2343187.47
1551198.60	2343110.51
1552419.80	2342309.74
1552711.49	2341824.23
1552706.31	2341210.83

2177723.75	2462411.91
2177196.64	2462223.20
2176590.35	2462110.33
2175875.17	2462113.46
2175846.88	2462469.84
2176225.82	2462718.80
2176150.88	2463006.21
2175979.74	2463307.10
2176500.07	2463295.31
2177124.62	2463096.34
2177532.03	2462942.19
2177723.75	2462411.91

1558913.51	2366784.48
1558228.33	2366536.43
1557494.75	2366720.46
1558509.73	2367460.77
1558913.51	2366784.48

1565357.29	2373207.63
1565720.79	2372721.76
1567697.73	2372992.32
1568140.91	2372774.00
1568545.25	2372352.66
1568737.10	2371793.06
1568702.01	2370548.83
1567925.91	2369405.75
1568276.95	2368235.16
1568257.94	2367780.73
1567715.86	2366767.94
1566966.49	2366219.66
1567438.73	2365438.94
1567430.51	2365044.16
1566924.35	2364187.75
1566424.66	2363992.02
1565220.96	2364239.09
1564709.55	2364180.43
1564323.04	2364107.05
1563339.80	2363614.32
1562609.66	2364029.96
1562711.47	2364671.07
1562458.62	2365487.00
1562027.61	2365117.30
1561838.72	2365469.01
1561540.05	2366636.41
1561324.93	2366960.81
1560851.13	2367371.24
1560790.84	2367812.97
1561335.00	2368432.20
1561771.64	2367934.83
1562047.25	2368893.15
1562076.53	2369476.53
1562270.35	2369924.16
1562803.28	2370229.24
1563235.34	2371803.07
1563845.77	2371622.89
1564354.98	2371692.79
1564435.61	2372272.90
1563828.78	2372303.13
1563414.67	2372595.74
1563620.96	2372964.44
1563944.71	2372981.51
1564516.31	2373362.39
1565005.54	2373429.14
1565357.29	2373207.63

1529132.54	2369592.46
1529050.07	2368815.90
1527359.59	2368216.20
1526325.33	2367591.94
1525734.83	2366932.91
1525346.70	2366675.71
1524990.65	2366735.87
1524660.87	2367019.96
1524345.67	2367537.71
1524333.75	2368137.46
1525293.79	2368518.54
1526682.57	2368503.86
1527469.30	2368753.98
1528782.48	2369549.29
1529132.54	2369592.46

1531118.32	2384429.78
1530512.51	2384137.96
1530488.17	2384747.82
1530747.26	2385043.18
1531131.21	2385126.54
1531358.61	2384780.10
1531118.32	2384429.78

1544886.97	2387444.46
1544746.32	2386982.10
1542230.09	2387441.22
1541432.10	2387465.72
1542210.57	2388144.62
1543636.86	2388717.58
1543953.69	2388709.79
1544255.82	2388537.53
1544886.97	2387444.46

1544853.89	2393439.43
1543808.77	2393227.62
1543250.44	2393347.80
1543042.90	2393952.14
1543510.96	2394466.44
1544428.05	2394843.33
1544830.29	2394744.84
1545161.95	2393743.10
1544853.89	2393439.43

1558612.54	2401666.42
1558338.59	2401089.44
1557802.00	2401200.70
1557119.35	2401207.52
1556880.32	2401621.36
1558124.60	2401982.48
1558421.27	2401971.96
1558612.54	2401666.42

1550386.18	2401142.47
1551581.45	2400150.54
1551987.07	2399647.25
1551743.27	2398878.34
1551428.27	2398364.67
1551751.17	2398381.30
1553342.41	2399121.43
1553503.96	2399575.96
1554133.52	2399966.05
1554558.32	2400300.35
1556511.60	2400936.59
1556909.31	2400803.08
1557945.78	2399473.59
1558482.46	2399362.35
1559084.02	2399481.73
1560076.48	2400845.89
1560634.45	2401364.07
1561293.17	2400681.40
1561971.57	2403050.39
1562496.91	2402311.60
1563038.36	2402931.65
1563230.94	2403379.85
1563596.06	2403450.02
1563698.46	2402875.26
1563336.73	2401959.44
1562019.35	2400403.67
1561311.34	2398725.59
1560595.32	2395760.15
1560235.16	2392156.94
1559717.16	2390556.41
1558882.05	2389345.59
1558138.91	2388705.62
1557542.11	2388679.86
1556907.27	2388254.21
1556330.27	2388104.27
1555488.85	2388271.29
1555234.46	2388717.25
1555250.03	2389194.67
1555834.22	2389426.80
1555358.72	2390046.04
1554993.69	2391378.01
1554563.19	2391460.01
1553915.93	2391241.05
1553612.86	2391609.84
1554073.86	2393189.37
1554130.08	2393858.73
1553934.43	2394256.25
1553350.85	2394788.96
1553851.89	2395540.81
1553739.29	2396055.88
1552575.28	2395569.22
1552116.13	2395704.70
1551676.64	2395460.96
1551113.25	2394780.42
1550597.79	2394374.04
1549824.40	2394181.60
1550356.25	2393524.64
1550245.91	2393194.29
1546783.85	2394231.88
1546425.96	2394499.53
1546462.63	2395038.29
1546083.55	2395696.53
1545450.60	2395966.96
1544244.19	2395683.16
1543877.47	2396007.44
1543736.59	2396576.04
1544003.88	2396815.33
1545908.48	2397314.09
1546484.40	2397787.80
1546898.98	2398444.54
1547323.10	2399809.73
1547806.66	2400095.10
1548407.08	2399900.74
1549035.82	2400232.41
1549418.55	2400895.88
1549818.19	2401260.75
1550386.18	2401142.47

1615365.46	2431886.64
1614091.76	2430745.97
1613696.85	2430982.29
1613555.30	2431283.93
1613504.77	2431832.94
1613736.71	2432394.04
1614558.96	2432948.73
1614981.22	2432914.40
1615250.85	2432575.98
1615365.46	2431886.64

1632944.56	2442552.00
1632470.15	2441809.83
1631801.11	2441801.91
1631606.21	2442175.84
1631922.64	2442589.27
1632713.91	2442896.67
1632944.56	2442552.00

1729367.11	2460887.19
1729040.19	2460724.06
1728892.44	2461209.91
1729243.30	2461295.82
1729367.11	2460887.19

1728822.28	2462058.87
1728659.58	2461773.71
1728363.43	2461837.28
1728248.13	2462084.47
1728474.00	2462357.62
1728822.28	2462058.87

1640757.03	2448612.04
1640825.54	2448147.03
1639834.26	2448304.87
1639760.38	2448861.97
1640005.21	2449275.36
1640399.70	2449283.95
1640757.03	2448612.04

1599425.70	2441815.21
1598832.46	2441659.39
1598302.04	2441676.57
1597909.04	2442030.05
1597770.44	2442378.95
1597992.99	2442752.47
1598644.86	2442859.83
1599209.70	2442325.59
1599425.70	2441815.21

1656795.60	2453118.01
1656264.75	2453015.67
1656168.87	2453755.17
1656323.71	2454037.46
1656712.53	2454138.80
1657208.62	2453909.61
1656795.60	2453118.01

1702080.09	2463992.21
1702031.35	2463518.06
1701658.36	2463848.26
1702080.09	2463992.21

1702887.33	2464832.54
1702509.11	2464614.71
1702136.20	2464886.72
1702206.67	2465294.88
1702454.86	2465443.28
1702841.36	2465325.00
1702887.33	2464832.54

1661695.45	2458655.60
1661489.27	2458259.65
1661236.04	2458611.72
1661695.45	2458655.60

1662202.00	2460022.08
1662373.61	2459376.82
1661918.62	2459484.89
1661574.71	2459833.04
1661805.85	2460023.92
1662202.00	2460022.08

1703209.12	2467391.97
1703111.33	2466850.89
1702502.08	2467023.12
1702270.90	2467471.41
1702262.49	2467865.75
1703209.12	2467391.97

1710138.60	2468532.24
1710509.43	2468388.19
1711322.53	2468788.07
1711827.29	2468691.04
1711975.85	2468368.01
1711615.89	2468048.20
1710360.92	2467791.44
1709508.77	2467151.93
1709254.03	2467386.37
1709034.26	2467883.12
1709033.09	2468465.06
1709367.17	2468931.56
1710251.18	2469332.24
1710138.60	2468532.24

1771035.80	2481179.77
1770071.47	2480560.18
1769557.93	2480699.30
1769396.64	2481136.05
1769699.18	2481482.86
1771406.88	2482261.98
1771642.89	2482083.74
1771035.80	2481179.77

1749854.23	2481122.06
1750208.23	2480906.44
1750312.43	2480330.93
1750155.22	2479964.50
1749402.44	2479688.40
1748855.31	2479286.42
1748521.20	2479785.36
1747960.36	2479683.95
1747851.27	2480118.72
1747982.97	2480795.16
1748432.17	2480783.16
1748701.34	2481204.79
1749854.23	2481122.06

1756072.99	2482296.48
1755942.28	2481002.27
1755135.59	2481135.49
1754797.46	2481598.60
1754643.84	2482724.63
1755018.85	2482897.62
1756043.44	2482850.61
1756430.76	2482676.21
1756072.99	2482296.48

1704828.71	2473475.58
1703879.74	2473215.24
1703908.27	2473802.52
1704076.70	2474344.58
1704580.34	2474654.59
1704863.14	2474028.98
1704828.71	2473475.58

1777705.62	2488094.35
1779345.70	2487743.26
1779679.15	2487478.16
1779732.22	2487079.78
1779471.06	2486786.79
1779313.60	2486151.41
1779088.13	2485830.03
1777889.57	2485492.80
1777524.11	2485600.47
1777297.77	2486001.93
1776894.24	2485542.92
1776599.24	2485488.67
1776280.36	2485674.91
1775877.03	2486265.41
1775607.63	2487288.68
1776750.15	2487487.09
1777705.62	2488094.35

1756829.80	2483611.32
1756366.74	2483363.96
1755959.38	2483313.25
1755663.07	2483434.26
1755446.65	2483954.47
1755788.75	2484587.81
1756215.73	2484642.09
1756603.53	2483849.95
1756829.80	2483611.32

1757119.42	2486823.21
1757381.95	2485938.29
1757094.74	2485897.71
1756808.30	2486020.50
1756469.22	2486879.85
1756462.55	2487251.71
1756849.32	2487135.50
1757119.42	2486823.21

1702748.22	2477220.14
1701705.47	2476745.43
1701189.69	2476677.98
1701064.40	2477447.91
1702307.89	2477934.61
1702942.33	2477673.61
1702748.22	2477220.14

1735198.46	2484563.40
1734710.27	2484172.73
1734136.34	2484372.74
1733624.39	2484001.17
1733279.28	2484510.33
1733005.07	2484624.31
1732649.01	2484572.11
1732614.87	2485498.36
1732638.57	2485875.56
1734016.94	2487300.07
1734045.01	2488330.86
1734767.31	2488320.67
1734652.12	2487775.44
1735156.46	2487679.52
1735390.21	2487395.14
1735470.22	2486045.78
1735064.24	2485763.07
1735239.42	2485013.64
1735198.46	2484563.40

1670521.35	2477503.35
1669215.24	2475205.47
1668961.88	2475557.57
1668525.79	2477380.05
1668524.97	2478148.35
1668911.04	2478436.20
1669481.07	2478010.65
1670378.09	2477804.62
1670521.35	2477503.35

1756168.52	2493669.73
1755559.94	2493220.85
1755063.30	2494110.16
1755075.78	2494543.93
1755863.15	2495013.67
1756092.13	2495428.54
1756269.58	2495122.60
1757022.08	2495002.96
1757216.44	2494548.51
1757113.13	2494168.16
1756168.52	2493669.73

1752195.83	2494755.46
1753089.72	2493856.51
1753376.51	2494456.71
1753380.85	2494935.65
1753798.52	2494591.68
1754278.08	2494130.70
1754621.43	2493470.06
1754832.53	2492867.04
1754726.38	2492054.79
1754461.67	2491388.66
1753758.68	2490899.49
1753660.09	2490380.20
1753046.21	2490350.36
1752587.17	2489858.96
1752159.20	2489140.04
1752100.60	2488231.68
1752153.00	2487774.84
1752631.02	2487546.78
1753120.12	2486866.09
1754054.15	2487035.63
1755216.39	2486955.26
1755251.30	2486483.62
1754878.20	2485238.41
1753798.55	2485310.50
1753291.30	2485195.13
1752218.39	2483998.04
1751705.94	2483182.45
1751648.98	2481983.26
1751258.05	2482122.21
1750810.65	2482460.75
1750397.52	2482385.93
1750068.69	2482069.96
1749737.25	2481543.76
1749366.13	2482583.82
1747701.35	2482352.57
1746812.79	2482716.42
1746376.28	2482602.57
1744678.12	2481375.19
1744435.95	2481028.48
1744357.28	2480676.32
1744477.75	2480290.18
1744775.33	2479936.01
1746228.90	2479650.74
1746361.32	2479255.14
1745919.58	2479000.57
1745549.04	2479026.89
1745217.89	2478722.40
1744766.23	2479141.96
1744474.08	2479240.73
1743854.84	2478674.56
1743609.81	2478117.67
1743272.52	2478185.03
1742812.80	2478649.82
1742561.13	2479257.00
1743077.92	2479827.93
1742382.79	2480133.79
1742911.05	2480753.42
1743323.58	2480944.34
1742985.02	2481244.56
1742584.74	2481323.89
1742619.70	2481749.73
1743251.59	2482807.69
1743106.73	2483329.33
1743201.97	2483870.99
1743499.01	2484250.93
1744111.63	2483557.26
1744743.66	2484219.15
1745591.47	2484360.61
1745896.06	2485091.69
1746559.20	2485467.97
1747152.68	2486566.11
1746539.18	2486758.26
1745901.20	2486468.09
1745354.51	2486684.05
1744802.69	2487097.29
1744500.77	2487532.36
1746292.79	2488345.78
1746932.44	2488962.75
1747446.53	2489207.31
1747976.44	2489139.98
1748230.46	2489419.13
1747883.34	2489822.66
1747222.11	2490111.07
1746909.38	2490380.96
1746841.99	2490753.52
1747179.57	2491187.70
1748274.73	2492202.12
1749023.19	2492384.31
1749367.95	2492610.02
1749534.62	2492978.38
1749848.64	2493093.59
1750560.17	2492359.68
1750963.39	2493773.82
1751720.61	2494634.22
1752195.83	2494755.46

1669382.07	2482045.81
1669013.68	2481597.89
1668611.34	2482285.38
1668463.04	2483203.08
1668738.80	2483541.84
1669579.64	2482778.67
1670265.69	2482443.02
1669382.07	2482045.81

1692738.74	2489988.81
1691808.96	2489802.58
1691938.12	2490279.65
1691678.32	2490490.49
1691453.67	2490905.59
1692808.80	2490513.80
1692738.74	2489988.81

1771554.46	2504648.60
1772579.59	2504370.19
1772334.52	2505317.10
1772683.08	2505462.86
1773921.22	2505515.52
1773527.96	2505116.40
1773800.68	2504571.39
1773748.78	2504246.76
1774211.04	2503223.18
1773773.11	2502955.92
1773341.23	2502876.50
1772908.99	2501805.20
1771957.31	2501571.99
1771521.45	2501071.88
1770845.66	2500772.79
1770184.09	2501059.74
1769757.87	2500783.18
1769438.21	2500036.18
1768969.61	2499436.91
1769063.37	2498205.80
1768959.57	2497498.48
1768088.56	2495880.72
1768079.18	2494712.57
1768221.29	2493992.11
1769421.45	2493593.83
1769379.00	2492606.33
1769893.58	2492514.03
1770416.96	2492096.81
1770428.34	2491259.18
1769473.89	2490092.96
1769319.31	2488163.86
1768633.00	2487361.87
1768619.37	2486881.31
1768924.57	2486657.35
1768850.37	2486119.08
1769694.19	2485562.37
1769606.44	2484765.13
1769684.27	2483951.61
1770544.24	2484750.37
1770980.02	2484701.98
1770897.59	2484208.86
1771247.27	2483410.20
1770643.34	2482378.54
1769225.16	2481850.73
1768390.82	2480520.70
1767875.87	2480111.79
1767575.34	2480476.47
1766597.58	2480764.00
1766669.99	2481313.44
1767133.81	2481946.10
1767508.69	2482842.32
1767527.07	2483242.05
1767099.54	2483245.47
1766377.18	2482192.48
1765794.10	2481934.40
1765229.47	2482076.06
1765083.03	2483879.54
1766220.54	2485218.25
1766208.47	2485729.04
1765303.00	2485178.82
1764754.27	2485568.25
1764573.43	2485278.73
1764528.94	2484687.68
1764326.61	2484126.12
1763792.79	2483877.12
1763144.82	2483863.80
1762691.98	2484842.06
1762778.20	2485149.24
1763248.58	2485689.75
1763398.08	2486206.71
1763366.93	2486655.73
1763920.43	2487129.87
1763659.18	2487781.75
1763899.42	2488023.84
1764033.26	2488514.69
1763866.81	2489370.48
1764013.46	2489735.43
1765061.51	2489891.93
1765444.33	2489075.67
1765743.95	2489270.37
1765859.71	2490026.19
1766576.31	2489329.29
1766763.76	2489748.40
1766381.42	2490727.99
1766474.18	2491164.79
1766923.41	2492040.02
1767094.35	2492992.66
1767032.44	2493552.82
1765570.53	2493273.70
1764273.19	2493316.44
1763942.52	2492847.82
1763183.86	2492720.91
1763246.02	2492102.50
1762972.46	2491376.16
1762430.19	2491008.95
1761768.45	2491296.35
1761169.57	2491851.81
1760778.75	2491990.45
1760403.53	2491653.82
1759797.22	2491415.02
1759538.06	2491834.25
1758619.17	2492308.23
